Date,close
2020-03-12,5360.390625
2020-03-13,5546.04736328125
2020-03-16,5205.65283203125
2020-03-17,5323.1552734375
2020-03-18,5084.44677734375
2020-03-19,4578.05908203125
2020-03-20,4824.6982421875
2020-03-23,4008.882080078125
2020-03-24,4261.6494140625
2020-03-25,4755.11865234375
2020-03-26,4633.5791015625
2020-03-27,4413.29931640625
2020-03-30,4111.5654296875
2020-03-31,4073.42724609375
2020-04-01,4033.579345703125
2020-04-03,3810.4970703125
2020-04-07,4325.48095703125
2020-04-08,4462.6943359375
2020-04-09,5059.7490234375
2020-04-13,5018.42919921875
2020-04-15,4839.04150390625
2020-04-16,4873.71240234375
2020-04-17,5229.162109375
2020-04-20,5064.21337890625
2020-04-21,4750.51123046875
2020-04-22,4921.2548828125
2020-04-23,4897.98291015625
2020-04-24,4792.8291015625
2020-04-27,4802.99365234375
2020-04-28,4799.52587890625
2020-04-29,4814.4873046875
2020-04-30,5090.28857421875
2020-05-04,4641.4638671875
2020-05-05,4587.8427734375
2020-05-06,4600.5703125
2020-05-07,4511.32763671875
2020-05-08,4420.94580078125
2020-05-11,4690.38330078125
2020-05-12,4703.20654296875
2020-05-13,4783.7578125
2020-05-14,4857.8017578125
2020-05-15,4844.83544921875
2020-05-18,4484.3994140625
2020-05-19,4564.52197265625
2020-05-20,4646.830078125
2020-05-21,4797.056640625
2020-05-22,4877.037109375
2020-05-26,4983.28271484375
2020-05-27,4981.62060546875
2020-05-28,5194.35009765625
2020-05-29,5329.66162109375
2020-06-01,5503.3017578125
2020-06-02,5404.98779296875
2020-06-03,5342.20068359375
2020-06-04,5405.0830078125
2020-06-05,5458.27734375
2020-06-08,5447.4482421875
2020-06-09,5378.58056640625
2020-06-10,5391.21484375
2020-06-11,5154.263671875
2020-06-12,5283.0693359375
2020-06-15,5201.37841796875
2020-06-16,5226.50341796875
2020-06-17,5439.279296875
2020-06-18,5428.0703125
2020-06-19,5601.85302734375
2020-06-22,5600.5712890625
2020-06-23,5591.546875
2020-06-24,5466.96875
2020-06-25,5473.5703125
2020-06-26,5466.54052734375
2020-06-29,5394.1591796875
2020-06-30,5545.76220703125
2020-07-01,5512.326171875
2020-07-02,5650.39306640625
2020-07-03,5634.86279296875
2020-07-06,5816.7666015625
2020-07-07,5914.748046875
2020-07-08,5741.53466796875
2020-07-09,5701.591796875
2020-07-10,5657.232421875
2020-07-13,5688.7685546875
2020-07-14,5482.546875
2020-07-15,5510.6162109375
2020-07-16,5580.9560546875
2020-07-17,5622.8935546875
2020-07-20,5573.4990234375
2020-07-21,5823.65380859375
2020-07-22,5702.58935546875
2020-07-23,5762.00537109375
2020-07-24,5700.02490234375
2020-07-27,5740.48974609375
2020-07-28,5967.98974609375
2020-07-29,5875.232421875
2020-07-30,5951.46142578125
2020-07-31,5948.94482421875
2020-08-03,5856.283203125
2020-08-04,6040.32421875
2020-08-05,6199.24169921875
2020-08-06,6227.26318359375
2020-08-07,6344.33740234375
2020-08-10,6277.75
2020-08-11,6316.03076171875
2020-08-12,6393.06640625
2020-08-13,6451.86669921875
2020-08-14,6314.3798828125
2020-08-17,6487.08935546875
2020-08-18,6606.607421875
2020-08-19,6699.7666015625
2020-08-20,6684.81494140625
2020-08-21,6683.185546875
2020-08-24,6788.134765625
2020-08-25,6814.44384765625
2020-08-26,6717.35498046875
2020-08-27,6802.99072265625
2020-08-28,6808.8369140625
2020-08-31,6555.666015625
2020-09-01,6618.63525390625
2020-09-02,6633.107421875
2020-09-03,6778.646484375
2020-09-04,6891.26318359375
2020-09-07,6909.52099609375
2020-09-08,6923.75341796875
2020-09-09,6915.3681640625
2020-09-10,6931.0859375
2020-09-11,6894.6171875
2020-09-14,6832.55859375
2020-09-15,6759.6689453125
2020-09-16,6764.60546875
2020-09-17,6791.34619140625
2020-09-18,6675.27880859375
2020-09-21,6351.5185546875
2020-09-22,6172.865234375
2020-09-23,6231.09033203125
2020-09-24,6035.953125
2020-09-25,6227.640625
2020-09-28,6424.40771484375
2020-09-29,6462.505859375
2020-09-30,6463.1767578125
2020-10-01,6513.82958984375
2020-10-05,6535.44287109375
2020-10-06,6605.93603515625
2020-10-07,6754.0146484375
2020-10-08,6785.5947265625
2020-10-09,6768.87060546875
2020-10-12,6840.0341796875
2020-10-13,6740.59619140625
2020-10-14,6711.31640625
2020-10-15,6606.12744140625
2020-10-16,6608.33203125
2020-10-19,6567.16748046875
2020-10-20,6560.12255859375
2020-10-21,6576.65625
2020-10-22,6528.4462890625
2020-10-23,6808.02197265625
2020-10-26,6761.5859375
2020-10-27,6860.88037109375
2020-10-28,6887.38134765625
2020-10-29,6821.8720703125
2020-10-30,6675.66259765625
2020-11-02,6582.8857421875
2020-11-03,6626.01513671875
2020-11-04,6665.02294921875
2020-11-05,6798.00634765625
2020-11-06,6620.50439453125
2020-11-09,6586.52783203125
2020-11-10,6511.0986328125
2020-11-11,6572.3427734375
2020-11-12,6552.69482421875
2020-11-13,6526.24169921875
2020-11-14,6567.45458984375
2020-11-17,6691.28515625
2020-11-18,6761.107421875
2020-11-19,6673.88916015625
2020-11-20,6676.33349609375
2020-11-23,6697.3232421875
2020-11-24,6860.88037109375
2020-11-25,6762.44873046875
2020-11-26,6703.552734375
2020-11-27,6743.37548828125
2020-12-01,6806.537109375
2020-12-02,6906.98095703125
2020-12-03,7417.44580078125
2020-12-04,7478.8330078125
2020-12-07,7421.56591796875
2020-12-08,7440.06494140625
2020-12-09,7388.8359375
2020-12-10,7414.47412109375
2020-12-11,7412.12548828125
2020-12-14,7376.90283203125
2020-12-15,7442.50830078125
2020-12-16,7472.31591796875
2020-12-17,7374.21923828125
2020-12-18,7245.54931640625
2020-12-21,7069.53271484375
2020-12-22,7088.02978515625
2020-12-23,7140.3125
2020-12-24,7136.57470703125
2020-12-28,7171.9892578125
2020-12-29,7142.61279296875
2020-12-30,7296.490234375
2020-12-31,7331.66455078125
2021-01-01,7371.63134765625
2021-01-04,7382.1748046875
2021-01-05,7337.27197265625
2021-01-06,7311.5380859375
2021-01-07,7251.5869140625
2021-01-08,7681.7822265625
2021-01-11,7890.57763671875
2021-01-12,7847.73583984375
2021-01-13,7801.5390625
2021-01-14,7810.73974609375
2021-01-15,7691.22265625
2021-01-18,7505.189453125
2021-01-19,7593.31884765625
2021-01-20,7806.427734375
2021-01-21,7741.0615234375
2021-01-22,7714.32080078125
2021-01-25,7649.7705078125
2021-01-27,7543.76708984375
2021-01-28,7273.1044921875
2021-01-29,6907.12548828125
2021-02-01,7092.2470703125
2021-02-02,7336.552734375
2021-02-03,7273.77587890625
2021-02-04,7322.4638671875
2021-02-05,7182.67578125
2021-02-08,7259.78173828125
2021-02-09,7310.05224609375
2021-02-10,7304.92529296875
2021-02-11,7348.677734375
2021-02-12,7253.935546875
2021-02-15,7280.91552734375
2021-02-16,7377.14306640625
2021-02-17,7191.35009765625
2021-02-18,7185.9345703125
2021-02-19,7018.63916015625
2021-02-22,6791.92138671875
2021-02-23,6680.78955078125
2021-02-24,6663.9697265625
2021-02-25,6642.30908203125
2021-02-26,6580.77734375
2021-03-01,6723.43994140625
2021-03-02,6914.2646484375
2021-03-03,6828.5810546875
2021-03-04,6835.19384765625
2021-03-05,6947.71484375
2021-03-08,6957.77880859375
2021-03-09,6998.08056640625
2021-03-10,6969.85498046875
2021-03-12,6801.265625
2021-03-15,6794.65185546875
2021-03-16,6853.1162109375
2021-03-17,6771.02734375
2021-03-18,6818.08642578125
2021-03-19,6817.89404296875
2021-03-22,6806.10546875
2021-03-23,6887.57275390625
2021-03-24,6772.5126953125
2021-03-25,6504.77294921875
2021-03-26,6502.47265625
2021-03-30,6567.02294921875
2021-03-31,6574.1162109375
2021-04-01,6636.126953125
2021-04-05,6487.23291015625
2021-04-06,6470.69970703125
2021-04-07,6579.67529296875
2021-04-08,6543.10986328125
2021-04-09,6543.3505859375
2021-04-12,6249.5888671875
2021-04-13,6532.51953125
2021-04-15,6368.10009765625
2021-04-16,6371.78955078125
2021-04-19,6241.1064453125
2021-04-20,6370.39990234375
2021-04-22,6373.70654296875
2021-04-23,6398.62548828125
2021-04-26,6362.97216796875
2021-04-27,6295.7373046875
2021-04-28,6300.57666015625
2021-04-29,6292.7666015625
2021-04-30,6187.337890625
2021-05-03,6323.62841796875
2021-05-04,6237.751953125
2021-05-05,6316.2001953125
2021-05-06,6389.568359375
2021-05-07,6424.455078125
2021-05-10,6482.87255859375
2021-05-11,6456.6591796875
2021-05-12,6534.1962890625
2021-05-14,6456.41943359375
2021-05-17,6438.64111328125
2021-05-18,6528.01513671875
2021-05-19,6494.27783203125
2021-05-20,6457.8095703125
2021-05-21,6531.41748046875
2021-05-24,6586.00048828125
2021-05-25,6624.529296875
2021-05-26,6741.9375
2021-05-27,6679.255859375
2021-05-28,6680.31103515625
2021-05-31,6791.77685546875
2021-06-01,6796.4248046875
2021-06-02,6886.08740234375
2021-06-03,6909.85693359375
2021-06-04,6914.8408203125
2021-06-07,6973.25732421875
2021-06-08,7031.81787109375
2021-06-09,6938.13037109375
2021-06-10,6900.65576171875
2021-06-11,6923.5625
2021-06-14,6879.52197265625
2021-06-15,6868.40478515625
2021-06-16,6818.5654296875
2021-06-17,6679.6875
2021-06-18,6670.103515625
2021-06-21,6613.1240234375
2021-06-22,6963.4326171875
2021-06-23,7123.7802734375
2021-06-24,7214.591796875
2021-06-25,7331.08984375
2021-06-28,7280.5322265625
2021-06-29,7176.30224609375
2021-06-30,7203.52197265625
2021-07-01,7269.1748046875
2021-07-02,7259.06298828125
2021-07-05,7283.59912109375
2021-07-06,7202.611328125
2021-07-07,7139.78515625
2021-07-08,7093.5888671875
2021-07-09,7117.07080078125
2021-07-12,7159.62548828125
2021-07-13,7121.52783203125
2021-07-14,7022.2333984375
2021-07-15,7003.30419921875
2021-07-16,6999.9970703125
2021-07-19,6867.7333984375
2021-07-20,6932.09228515625
2021-07-22,6996.1640625
2021-07-23,6990.70068359375
2021-07-26,6935.0634765625
2021-07-27,6939.32861328125
2021-07-28,6867.25341796875
2021-07-29,6702.833984375
2021-07-30,6687.69140625
2021-08-02,6782.81591796875
2021-08-03,6900.17578125
2021-08-04,6807.68701171875
2021-08-05,6778.41259765625
2021-08-06,6849.06640625
2021-08-09,6830.69140625
2021-08-10,6753.72119140625
2021-08-11,6772.57763671875
2021-08-12,6763.4140625
2021-08-13,6753.9619140625
2021-08-16,6584.828125
2021-08-17,6641.30224609375
2021-08-18,6597.6083984375
2021-08-20,6608.025390625
2021-08-23,6583.91162109375
2021-08-24,6562.01708984375
2021-08-25,6473.51904296875
2021-08-26,6374.3154296875
2021-08-27,6389.98974609375
2021-08-30,6555.93994140625
2021-08-31,6603.3955078125
2021-09-01,6544.365234375
2021-09-02,6552.08154296875
2021-09-03,6619.79296875
2021-09-06,6604.16748046875
2021-09-07,6633.3447265625
2021-09-08,6540.8447265625
2021-09-09,6561.10009765625
2021-09-13,6630.01708984375
2021-09-14,6650.03173828125
2021-09-15,6664.06591796875
2021-09-16,6685.23828125
2021-09-17,6765.77783203125
2021-09-20,6703.998046875
2021-09-21,6536.7451171875
2021-09-22,6588.8310546875
2021-09-23,6603.974609375
2021-09-24,6705.78271484375
2021-09-27,7140.98681640625
2021-09-28,7160.66357421875
2021-09-29,7122.27490234375
2021-09-30,7077.9052734375
2021-10-01,6908.3857421875
2021-10-04,6916.1025390625
2021-10-05,7000.9345703125
2021-10-06,6944.02587890625
2021-10-07,7226.8798828125
2021-10-08,7166.595703125
2021-10-11,7427.79541015625
2021-10-12,7421.04345703125
2021-10-13,7216.896484375
2021-10-14,7231.1240234375
2021-10-18,7385.5478515625
2021-10-19,7384.24609375
2021-10-20,7321.646484375
2021-10-21,7306.6962890625
2021-10-22,7146.24365234375
2021-10-25,7003.201171875
2021-10-26,7038.6484375
2021-10-27,7095.4599609375
2021-10-28,7108.43310546875
2021-10-29,7217.1376953125
2021-11-01,7345.5673828125
2021-11-02,7515.52099609375
2021-11-03,7460.0595703125
2021-11-04,7472.74365234375
2021-11-08,7412.169921875
2021-11-09,7308.91455078125
2021-11-10,7245.3505859375
2021-11-11,7189.21435546875
2021-11-12,7214.6787109375
2021-11-15,7237.10400390625
2021-11-16,7764.953125
2021-11-17,7981.3974609375
2021-11-18,7829.384765625
2021-11-22,7585.595703125
2021-11-23,7575.56396484375
2021-11-24,7397.556640625
2021-11-25,7304.0439453125
2021-11-26,6916.294921875
2021-11-29,6896.0400390625
2021-11-30,6817.23583984375
2021-12-01,7015.40234375
2021-12-02,7065.26953125
2021-12-03,6953.14111328125
2021-12-06,6793.17041015625
2021-12-07,6931.82421875
2021-12-08,7171.3212890625
2021-12-09,7158.6376953125
2021-12-10,7162.3994140625
2021-12-13,7249.93212890625
2021-12-14,7227.5068359375
2021-12-15,7299.65576171875
2021-12-16,7186.658203125
2021-12-17,7037.9248046875
2021-12-20,7028.27880859375
2021-12-21,7055.81689453125
2021-12-22,7160.56689453125
2021-12-23,7125.2646484375
2021-12-24,7057.6982421875
2021-12-27,7031.076171875
2021-12-28,7038.7451171875
2021-12-29,7089.47998046875
2021-12-30,7024.083984375
2021-12-31,7163.17138671875
2022-01-03,7257.1669921875
2022-01-04,7359.60205078125
2022-01-05,7499.70263671875
2022-01-06,7602.66796875
2022-01-07,7625.720703125
2022-01-10,7837.53564453125
2022-01-11,7855.13916015625
2022-01-12,7881.0849609375
2022-01-13,7790.70703125
2022-01-14,7797.60400390625
2022-01-17,7972.47607421875
2022-01-18,7634.5458984375
2022-01-19,7731.53173828125
2022-01-20,7751.44970703125
2022-01-21,7899.26708984375
2022-01-24,7766.83349609375
2022-01-25,8297.625
2022-01-27,8507.51171875
2022-01-28,8247.806640625
2022-01-31,8292.5126953125
2022-02-01,8255.9580078125
2022-02-02,8213.3720703125
2022-02-03,8288.9931640625
2022-02-04,8247.4208984375
2022-02-07,8209.900390625
2022-02-08,8294.5869140625
2022-02-09,8632.1796875
2022-02-10,8493.2841796875
2022-02-11,8427.40625
2022-02-14,8069.798828125
2022-02-15,8317.013671875
2022-02-16,8278.671875
2022-02-17,8249.25390625
2022-02-18,8265.3115234375
2022-02-21,8307.3671875
2022-02-22,8317.109375
2022-02-23,8390.462890625
2022-02-24,7919.08837890625
2022-02-25,8059.86376953125
2022-02-28,8019.40185546875
2022-03-02,7537.17529296875
2022-03-03,7326.2763671875
2022-03-04,6990.3720703125
2022-03-07,6529.0771484375
2022-03-08,6565.0068359375
2022-03-09,6777.73828125
2022-03-10,6956.130859375
2022-03-11,6850.75439453125
2022-03-14,7057.3603515625
2022-03-15,7157.046875
2022-03-16,7220.4169921875
2022-03-17,7420.27197265625
2022-03-21,7432.37646484375
2022-03-22,7491.31103515625
2022-03-23,7373.8291015625
2022-03-24,7289.04541015625
2022-03-25,7152.5615234375
2022-03-28,7212.26708984375
2022-03-29,7175.4208984375
2022-03-30,7329.21875
2022-03-31,7293.24072265625
2022-04-01,7427.07177734375
2022-04-04,7499.171875
2022-04-05,7486.681640625
2022-04-06,7469.6572265625
2022-04-07,7369.6328125
2022-04-08,7290.009765625
2022-04-11,7297.1953125
2022-04-12,7348.2685546875
2022-04-13,7204.6953125
2022-04-18,7305.00830078125
2022-04-19,7171.51513671875
2022-04-20,7394.90380859375
2022-04-21,7599.87109375
2022-04-22,7624.27392578125
2022-04-25,7631.84521484375
2022-04-26,7626.44384765625
2022-04-27,7512.2900390625
2022-04-28,7608.5029296875
2022-04-29,7444.19287109375
2022-05-02,7364.0869140625
2022-05-04,7135.63330078125
2022-05-05,7145.0380859375
2022-05-06,7021.1904296875
2022-05-09,7099.3662109375
2022-05-10,7249.4501953125
2022-05-11,7134.2353515625
2022-05-12,6996.49755859375
2022-05-13,6850.17578125
2022-05-16,6990.662109375
2022-05-17,7265.7509765625
2022-05-18,7298.30419921875
2022-05-19,7142.04736328125
2022-05-20,7317.64404296875
2022-05-23,7617.4736328125
2022-05-24,7526.0341796875
2022-05-25,7511.1806640625
2022-05-26,7528.3017578125
2022-05-27,7661.36083984375
2022-05-30,7729.79541015625
2022-05-31,7683.93115234375
2022-06-01,7657.9365234375
2022-06-02,7644.4326171875
2022-06-03,7431.89404296875
2022-06-06,7437.19921875
2022-06-07,7532.54541015625
2022-06-08,7612.6513671875
2022-06-09,7648.7255859375
2022-06-10,7653.78955078125
2022-06-13,7621.4765625
2022-06-14,7534.7158203125
2022-06-15,7575.0341796875
2022-06-16,7555.88720703125
2022-06-17,7415.59423828125
2022-06-20,7389.35791015625
2022-06-21,7504.7666015625
2022-06-22,7506.83935546875
2022-06-23,7977.78076171875
2022-06-24,8066.712890625
2022-06-27,8149.2294921875
2022-06-28,8188.728515625
2022-06-29,8207.2470703125
2022-06-30,8170.44921875
2022-07-01,8104.71484375
2022-07-04,8144.0205078125
2022-07-05,8052.72607421875
2022-07-06,8324.1015625
2022-07-07,8301.2900390625
2022-07-08,8175.4658203125
2022-07-11,8206.041015625
2022-07-12,8121.208984375
2022-07-13,8140.98291015625
2022-07-14,8264.0107421875
2022-07-15,8466.8544921875
2022-07-18,8396.2021484375
2022-07-19,8406.859375
2022-07-20,8438.8828125
2022-07-21,8485.1328125
2022-07-22,8517.8798828125
2022-07-25,8315.951171875
2022-07-26,8223.5966796875
2022-07-27,8351.1572265625
2022-07-28,8411.8759765625
2022-07-29,8462.5146484375
2022-08-01,8684.2158203125
2022-08-02,8847.8515625
2022-08-03,8698.7216796875
2022-08-04,8705.7607421875
2022-08-05,8583.9130859375
2022-08-08,8662.3125
2022-08-10,8621.29296875
2022-08-11,8557.3583984375
2022-08-12,8446.0458984375
2022-08-16,8741.68359375
2022-08-17,8684.060546875
2022-08-18,8687.3134765625
2022-08-19,8523.474609375
2022-08-22,8376.9169921875
2022-08-23,8466.7255859375
2022-08-24,8450.705078125
2022-08-25,8481.677734375
2022-08-26,8466.822265625
2022-08-29,8577.1171875
2022-08-30,8817.9482421875
2022-09-01,8761.87890625
2022-09-02,8660.03125
2022-09-05,8689.5947265625
2022-09-06,8630.080078125
2022-09-07,8529.2509765625
2022-09-08,8534.833984375
2022-09-09,8685.6630859375
2022-09-12,8667.84765625
2022-09-13,8666.73046875
2022-09-14,8706.24609375
2022-09-15,8941.7373046875
2022-09-16,8922.22265625
2022-09-19,9010.767578125
2022-09-20,9030.1865234375
2022-09-21,8978.7783203125
2022-09-22,9128.2470703125
2022-09-23,9071.546875
2022-09-26,8577.8447265625
2022-09-27,8518.716796875
2022-09-28,8472.7939453125
2022-09-29,8373.8583984375
2022-09-30,8571.2431640625
2022-10-03,8298.2744140625
2022-10-04,8437.59765625
2022-10-06,8449.734375
2022-10-07,8523.619140625
2022-10-10,8604.49609375
2022-10-11,8431.43359375
2022-10-12,8433.8115234375
2022-10-13,8397.83984375
2022-10-14,8366.5283203125
2022-10-17,8469.9296875
2022-10-18,8551.0478515625
2022-10-19,8465.6083984375
2022-10-20,8454.0068359375
2022-10-21,8450.0263671875
2022-10-24,8510.3671875
2022-10-25,8742.9462890625
2022-10-27,8778.8212890625
2022-10-28,9216.3076171875
2022-10-31,9250.337890625
2022-11-01,9179.4619140625
2022-11-02,8960.8154296875
2022-11-03,8970.2333984375
2022-11-04,8960.9130859375
2022-11-07,9061.69140625
2022-11-09,8984.21484375
2022-11-10,8832.51171875
2022-11-11,8823.0947265625
2022-11-14,8886.0068359375
2022-11-15,8895.5712890625
2022-11-16,8869.1142578125
2022-11-17,8724.935546875
2022-11-18,8590.5634765625
2022-11-21,8607.21484375
2022-11-22,8615.515625
2022-11-23,8674.498046875
2022-11-24,8706.1484375
2022-11-25,8757.0244140625
2022-11-28,8723.9169921875
2022-11-29,8650.9052734375
2022-11-30,8712.994140625
2022-12-01,8697.4599609375
2022-12-02,8559.30078125
2022-12-05,8536.193359375
2022-12-06,8463.6669921875
2022-12-07,8407.1611328125
2022-12-08,8430.025390625
2022-12-09,8362.693359375
2022-12-12,8407.7431640625
2022-12-13,8369.830078125
2022-12-14,8390.12109375
2022-12-15,8334.3427734375
2022-12-16,8238.8564453125
2022-12-19,8353.4697265625
2022-12-20,8276.283203125
2022-12-21,8107.39599609375
2022-12-22,8091.81201171875
2022-12-23,7904.671875
2022-12-26,8016.51904296875
2022-12-27,8063.75390625
2022-12-28,8175.98974609375
2022-12-29,8190.31005859375
2022-12-30,8150.3095703125
2023-01-02,8158.75634765625
2023-01-03,8138.80419921875
2023-01-04,8177.6884765625
2023-01-05,8214.8740234375
2023-01-06,8139.095703125
2023-01-09,8133.22216796875
2023-01-10,8051.81201171875
2023-01-11,8043.36474609375
2023-01-12,8125.64892578125
2023-01-13,8207.3994140625
2023-01-16,8136.23095703125
2023-01-17,8232.5927734375
2023-01-18,8246.8642578125
2023-01-19,8254.244140625
2023-01-20,8194.1943359375
2023-01-23,8172.15478515625
2023-01-24,8445.6572265625
2023-01-25,8528.474609375
2023-01-27,8483.2314453125
2023-01-30,8560.4169921875
2023-01-31,8636.4384765625
2023-02-01,8513.66796875
2023-02-02,8612.0205078125
2023-02-03,8682.0703125
2023-02-06,8648.7685546875
2023-02-07,8507.4541015625
2023-02-08,8577.6015625
2023-02-09,8545.0771484375
2023-02-10,8554.931640625
2023-02-13,8553.0869140625
2023-02-14,8519.10546875
2023-02-15,8587.94140625
2023-02-16,8548.86328125
2023-02-17,8551.4365234375
2023-02-20,8440.6572265625
2023-02-21,8417.5498046875
2023-02-22,8406.966796875
2023-02-23,8443.181640625
2023-02-24,8408.4716796875
2023-02-27,8380.9951171875
2023-02-28,8373.373046875
2023-03-01,8509.10546875
2023-03-02,8299.9736328125
2023-03-03,8350.9453125
2023-03-06,8380.267578125
2023-03-08,8440.900390625
2023-03-09,8293.37109375
2023-03-10,8351.2373046875
2023-03-13,8270.5078125
2023-03-14,8264.439453125
2023-03-15,8228.3212890625
2023-03-16,8191.9130859375
2023-03-17,8074.8212890625
2023-03-20,7980.40185546875
2023-03-21,7988.9462890625
2023-03-22,8012.24755859375
2023-03-23,8110.11474609375
2023-03-24,8003.0244140625
2023-03-27,8037.44189453125
2023-03-28,7969.916015625
2023-03-29,8053.89892578125
2023-03-31,8050.84130859375
2023-04-03,8255.603515625
2023-04-05,8201.2333984375
2023-04-06,8268.8076171875
2023-04-10,8286.7705078125
2023-04-11,8407.5498046875
2023-04-12,8370.169921875
2023-04-13,8418.4716796875
2023-04-17,8422.2099609375
2023-04-18,8478.5224609375
2023-04-19,8427.35546875
2023-04-20,8461.044921875
2023-04-21,8309.3916015625
2023-04-24,8219.77734375
2023-04-25,8222.4482421875
2023-04-26,8259.341796875
2023-04-27,8294.3427734375
2023-04-28,8339.5859375
2023-05-02,8521.435546875
2023-05-03,8541.2900390625
2023-05-04,8544.494140625
2023-05-05,8688.236328125
2023-05-08,8812.123046875
2023-05-09,8846.3955078125
2023-05-10,8901.349609375
2023-05-11,8991.3994140625
2023-05-12,9024.8955078125
2023-05-15,8939.3583984375
2023-05-16,8807.3642578125
2023-05-17,8854.0185546875
2023-05-18,8789.83984375
2023-05-19,8840.9580078125
2023-05-22,8890.18359375
2023-05-23,8932.951171875
2023-05-24,9000.962890625
2023-05-25,9011.7392578125
2023-05-26,9126.40234375
2023-05-29,9061.88671875
2023-05-30,9110.28515625
2023-05-31,9095.091796875
2023-06-01,9056.837890625
2023-06-02,9209.3173828125
2023-06-05,9303.251953125
2023-06-06,9452.8681640625
2023-06-07,9425.001953125
2023-06-08,9377.5263671875
2023-06-09,9347.6220703125
2023-06-12,9272.5234375
2023-06-13,9240.5322265625
2023-06-14,9255.095703125
2023-06-15,9315.6298828125
2023-06-16,9324.2236328125
2023-06-19,9254.6103515625
2023-06-20,9215.87109375
2023-06-21,9166.1123046875
2023-06-22,9129.412109375
2023-06-23,9055.8671875
2023-06-26,9194.6083984375
2023-06-27,9185.6767578125
2023-06-28,9263.0087890625
2023-06-30,9504.1787109375
2023-07-03,9391.5068359375
2023-07-04,9366.65234375
2023-07-05,9701.515625
2023-07-06,9572.482421875
2023-07-07,9563.5986328125
2023-07-10,9452.96484375
2023-07-11,9612.046875
2023-07-12,9549.5693359375
2023-07-13,9366.796875
2023-07-14,9324.1748046875
2023-07-17,9407.57421875
2023-07-18,9384.37109375
2023-07-19,9327.9619140625
2023-07-20,9488.111328125
2023-07-21,9485.732421875
2023-07-24,9412.671875
2023-07-25,9474.615234375
2023-07-26,9472.4306640625
2023-07-27,9469.7607421875
2023-07-28,9388.884765625
2023-07-31,9534.9580078125
2023-08-01,9433.9833984375
2023-08-02,9372.865234375
2023-08-03,9353.1669921875
2023-08-04,9281.3310546875
2023-08-07,9333.6640625
2023-08-08,9352.0400390625
2023-08-09,9274.17578125
2023-08-10,9209.9833984375
2023-08-11,9170.046875
2023-08-14,9135.55078125
2023-08-16,9231.49609375
2023-08-17,9188.12890625
2023-08-18,9267.2666015625
2023-08-21,9250.3603515625
2023-08-22,9302.4013671875
2023-08-23,9409.2744140625
2023-08-24,9382.5673828125
2023-08-25,9315.92578125
2023-08-28,9406.0888671875
2023-08-29,9429.1689453125
2023-08-30,9600.822265625
2023-08-31,9804.0810546875
2023-09-01,10124.994140625
2023-09-04,10155.5712890625
2023-09-05,10057.2236328125
2023-09-06,9975.6357421875
2023-09-07,10075.501953125
2023-09-08,10125.7294921875
2023-09-11,10323.548828125
2023-09-12,10293.9033203125
2023-09-13,10264.306640625
2023-09-14,10278.76171875
2023-09-15,10315.12109375
2023-09-18,10312.0341796875
2023-09-20,10140.1845703125
2023-09-21,10078.9814453125
2023-09-22,10324.82421875
2023-09-25,10376.814453125
2023-09-26,10345.89453125
2023-09-27,10467.5166015625
2023-09-28,10354.419921875
2023-09-29,10398.7666015625
2023-10-03,10140.33203125
2023-10-04,9927.6142578125
2023-10-05,10006.3125
2023-10-06,10096.3759765625
2023-10-09,10040.26953125
2023-10-10,10167.87109375
2023-10-11,10204.2294921875
2023-10-12,10369.66015625
2023-10-13,10513.3818359375
2023-10-16,10490.79296875
2023-10-17,10536.16796875
2023-10-18,10573.06640625
2023-10-19,10556.6513671875
2023-10-20,10511.5205078125
2023-10-23,10342.9541015625
2023-10-25,10377.451171875
2023-10-26,10216.0400390625
2023-10-27,10349.86328125
2023-10-30,10190.1181640625
2023-10-31,10184.8251953125
2023-11-01,10023.560546875
2023-11-02,10097.8955078125
2023-11-03,10071.140625
2023-11-06,10079.51953125
2023-11-07,10048.599609375
2023-11-08,10116.2216796875
2023-11-09,10192.71484375
2023-11-10,10181.39453125
2023-11-13,10190.8037109375
2023-11-15,10247.302734375
2023-11-16,10275.1845703125
2023-11-17,10313.4052734375
2023-11-20,10355.302734375
2023-11-21,10324.82421875
2023-11-22,10285.0341796875
2023-11-23,10279.1044921875
2023-11-24,10305.712890625
2023-11-28,10327.1748046875
2023-11-29,10387.6435546875
2023-11-30,10396.9052734375
2023-12-01,10374.3642578125
2023-12-04,10387.83984375
2023-12-05,10507.845703125
2023-12-06,10413.6142578125
2023-12-07,10483.099609375
2023-12-08,10406.5576171875
2023-12-11,10331.291015625
2023-12-12,10132.001953125
2023-12-13,10172.8193359375
2023-12-14,10146.5068359375
2023-12-15,10081.0400390625
2023-12-18,10113.576171875
2023-12-19,10029.29296875
2023-12-20,9879.984375
2023-12-21,9812.9501953125
2023-12-22,10013.171875
2023-12-26,10065.6044921875
2023-12-27,10083.09765625
2023-12-28,10066.5341796875
2023-12-29,10096.6708984375
2024-01-01,10078.0009765625
2024-01-02,9994.1591796875
2024-01-03,9876.45703125
2024-01-04,9815.3505859375
2024-01-05,9817.017578125
2024-01-08,9748.1220703125
2024-01-09,9823.9755859375
2024-01-10,9810.353515625
2024-01-11,9811.2353515625
2024-01-12,9766.693359375
2024-01-15,9885.5224609375
2024-01-16,9980.2431640625
2024-01-17,9851.0244140625
